1.39144000e-03 1.61040000e-04 8.76681000e-01 1.55389000e-02 -3.90658000e-03 0.00000000e+00 -8.65938400e-02 2.22953400e-02 0.00000000e+00
1.40702000e-03 1.57120000e-04 8.76681000e-01 1.54521000e-02 -3.88424000e-03 0.00000000e+00 -8.61921200e-02 2.21902200e-02 0.00000000e+00
1.42260000e-03 1.53200000e-04 8.76681000e-01 1.53653000e-02 -3.86190000e-03 0.00000000e+00 -8.57904000e-02 2.20851000e-02 0.00000000e+00
1.43776000e-03 1.49400000e-04 8.76681000e-01 1.52805000e-02 -3.84008000e-03 0.00000000e+00 -8.53971400e-02 2.19822400e-02 0.00000000e+00
1.45292000e-03 1.45600000e-04 8.76681000e-01 1.51957000e-02 -3.81826000e-03 0.00000000e+00 -8.50038800e-02 2.18793800e-02 0.00000000e+00
1.46808000e-03 1.41800000e-04 8.76681000e-01 1.51109000e-02 -3.79644000e-03 0.00000000e+00 -8.46106200e-02 2.17765200e-02 0.00000000e+00
1.48324000e-03 1.38000000e-04 8.76681000e-01 1.50261000e-02 -3.77462000e-03 0.00000000e+00 -8.42173600e-02 2.16736600e-02 0.00000000e+00
1.49840000e-03 1.34200000e-04 8.76681000e-01 1.49413000e-02 -3.75280000e-03 0.00000000e+00 -8.38241000e-02 2.15708000e-02 0.00000000e+00
1.51312000e-03 1.30500000e-04 8.76681000e-01 1.48584400e-02 -3.73148000e-03 0.00000000e+00 -8.34391400e-02 2.14701400e-02 0.00000000e+00
1.52784000e-03 1.26800000e-04 8.76681000e-01 1.47755800e-02 -3.71016000e-03 0.00000000e+00 -8.30541800e-02 2.13694800e-02 0.00000000e+00
1.54256000e-03 1.23100000e-04 8.76681000e-01 1.46927200e-02 -3.68884000e-03 0.00000000e+00 -8.26692200e-02 2.12688200e-02 0.00000000e+00
1.55728000e-03 1.19400000e-04 8.76681000e-01 1.46098600e-02 -3.66752000e-03 0.00000000e+00 -8.22842600e-02 2.11681600e-02 0.00000000e+00
1.57200000e-03 1.15700000e-04 8.76681000e-01 1.45270000e-02 -3.64620000e-03 0.00000000e+00 -8.18993000e-02 2.10675000e-02 0.00000000e+00
1.58634000e-03 1.12100000e-04 8.76681000e-01 1.44460400e-02 -3.62538000e-03 0.00000000e+00 -8.15224400e-02 2.09689800e-02 0.00000000e+00
1.60068000e-03 1.08500000e-04 8.76681000e-01 1.43650800e-02 -3.60456000e-03 0.00000000e+00 -8.11455800e-02 2.08704600e-02 0.00000000e+00
1.61502000e-03 1.04900000e-04 8.76681000e-01 1.42841200e-02 -3.58374000e-03 0.00000000e+00 -8.07687200e-02 2.07719400e-02 0.00000000e+00
1.62936000e-03 1.01300000e-04 8.76681000e-01 1.42031600e-02 -3.56292000e-03 0.00000000e+00 -8.03918600e-02 2.06734200e-02 0.00000000e+00
1.64370000e-03 9.77000000e-05 8.76681000e-01 1.41222000e-02 -3.54210000e-03 0.00000000e+00 -8.00150000e-02 2.05749000e-02 0.00000000e+00
1.65762000e-03 9.42200000e-05 8.76681000e-01 1.40431200e-02 -3.52176000e-03 0.00000000e+00 -7.96460800e-02 2.04784600e-02 0.00000000e+00
1.67154000e-03 9.07400000e-05 8.76681000e-01 1.39640400e-02 -3.50142000e-03 0.00000000e+00 -7.92771600e-02 2.03820200e-02 0.00000000e+00
1.68546000e-03 8.72600000e-05 8.76681000e-01 1.38849600e-02 -3.48108000e-03 0.00000000e+00 -7.89082400e-02 2.02855800e-02 0.00000000e+00
1.69938000e-03 8.37800000e-05 8.76681000e-01 1.38058800e-02 -3.46074000e-03 0.00000000e+00 -7.85393200e-02 2.01891400e-02 0.00000000e+00
1.71330000e-03 8.03000000e-05 8.76681000e-01 1.37268000e-02 -3.44040000e-03 0.00000000e+00 -7.81704000e-02 2.00927000e-02 0.00000000e+00
1.72682000e-03 7.69000000e-05 8.76681000e-01 1.36495200e-02 -3.42054000e-03 0.00000000e+00 -7.78092400e-02 1.99982800e-02 0.00000000e+00
1.74034000e-03 7.35000000e-05 8.76681000e-01 1.35722400e-02 -3.40068000e-03 0.00000000e+00 -7.74480800e-02 1.99038600e-02 0.00000000e+00
1.75386000e-03 7.01000000e-05 8.76681000e-01 1.34949600e-02 -3.38082000e-03 0.00000000e+00 -7.70869200e-02 1.98094400e-02 0.00000000e+00
1.76738000e-03 6.67000000e-05 8.76681000e-01 1.34176800e-02 -3.36096000e-03 0.00000000e+00 -7.67257600e-02 1.97150200e-02 0.00000000e+00
1.78090000e-03 6.33000000e-05 8.76681000e-01 1.33404000e-02 -3.34110000e-03 0.00000000e+00 -7.63646000e-02 1.96206000e-02 0.00000000e+00
1.79406000e-03 6.00000000e-05 8.76681000e-01 1.32649200e-02 -3.32172000e-03 0.00000000e+00 -7.60110400e-02 1.95282000e-02 0.00000000e+00
1.80722000e-03 5.67000000e-05 8.76681000e-01 1.31894400e-02 -3.30234000e-03 0.00000000e+00 -7.56574800e-02 1.94358000e-02 0.00000000e+00
1.82038000e-03 5.34000000e-05 8.76681000e-01 1.31139600e-02 -3.28296000e-03 0.00000000e+00 -7.53039200e-02 1.93434000e-02 0.00000000e+00
1.83354000e-03 5.01000000e-05 8.76681000e-01 1.30384800e-02 -3.26358000e-03 0.00000000e+00 -7.49503600e-02 1.92510000e-02 0.00000000e+00
1.84670000e-03 4.68000000e-05 8.76681000e-01 1.29630000e-02 -3.24420000e-03 0.00000000e+00 -7.45968000e-02 1.91586000e-02 0.00000000e+00
1.85948000e-03 4.36200000e-05 8.76681000e-01 1.28892800e-02 -3.22526000e-03 0.00000000e+00 -7.42507200e-02 1.90681600e-02 0.00000000e+00
1.87226000e-03 4.04400000e-05 8.76681000e-01 1.28155600e-02 -3.20632000e-03 0.00000000e+00 -7.39046400e-02 1.89777200e-02 0.00000000e+00
1.88504000e-03 3.72600000e-05 8.76681000e-01 1.27418400e-02 -3.18738000e-03 0.00000000e+00 -7.35585600e-02 1.88872800e-02 0.00000000e+00
1.89782000e-03 3.40800000e-05 8.76681000e-01 1.26681200e-02 -3.16844000e-03 0.00000000e+00 -7.32124800e-02 1.87968400e-02 0.00000000e+00
1.91060000e-03 3.09000000e-05 8.76681000e-01 1.25944000e-02 -3.14950000e-03 0.00000000e+00 -7.28664000e-02 1.87064000e-02 0.00000000e+00
1.92302000e-03 2.77800000e-05 8.76681000e-01 1.25223800e-02 -3.13102000e-03 0.00000000e+00 -7.25276200e-02 1.86178800e-02 0.00000000e+00
1.93544000e-03 2.46600000e-05 8.76681000e-01 1.24503600e-02 -3.11254000e-03 0.00000000e+00 -7.21888400e-02 1.85293600e-02 0.00000000e+00
1.94786000e-03 2.15400000e-05 8.76681000e-01 1.23783400e-02 -3.09406000e-03 0.00000000e+00 -7.18500600e-02 1.84408400e-02 0.00000000e+00
1.96028000e-03 1.84200000e-05 8.76681000e-01 1.23063200e-02 -3.07558000e-03 0.00000000e+00 -7.15112800e-02 1.83523200e-02 0.00000000e+00
1.97270000e-03 1.53000000e-05 8.76681000e-01 1.22343000e-02 -3.05710000e-03 0.00000000e+00 -7.11725000e-02 1.82638000e-02 0.00000000e+00
1.98474000e-03 1.23000000e-05 8.76681000e-01 1.21639400e-02 -3.03904000e-03 0.00000000e+00 -7.08408800e-02 1.81771800e-02 0.00000000e+00
1.99678000e-03 9.30000000e-06 8.76681000e-01 1.20935800e-02 -3.02098000e-03 0.00000000e+00 -7.05092600e-02 1.80905600e-02 0.00000000e+00
2.00882000e-03 6.30000000e-06 8.76681000e-01 1.20232200e-02 -3.00292000e-03 0.00000000e+00 -7.01776400e-02 1.80039400e-02 0.00000000e+00
2.02086000e-03 3.30000000e-06 8.76681000e-01 1.19528600e-02 -2.98486000e-03 0.00000000e+00 -6.98460200e-02 1.79173200e-02 0.00000000e+00
2.03290000e-03 3.00000000e-07 8.76681000e-01 1.18825000e-02 -2.96680000e-03 0.00000000e+00 -6.95144000e-02 1.78307000e-02 0.00000000e+00
2.04462000e-03 -2.60000000e-06 8.76681000e-01 1.18138000e-02 -2.94918000e-03 0.00000000e+00 -6.91898200e-02 1.77459200e-02 0.00000000e+00
2.05634000e-03 -5.50000000e-06 8.76681000e-01 1.17451000e-02 -2.93156000e-03 0.00000000e+00 -6.88652400e-02 1.76611400e-02 0.00000000e+00
2.06806000e-03 -8.40000000e-06 8.76681000e-01 1.16764000e-02 -2.91394000e-03 0.00000000e+00 -6.85406600e-02 1.75763600e-02 0.00000000e+00
2.07978000e-03 -1.13000000e-05 8.76681000e-01 1.16077000e-02 -2.89632000e-03 0.00000000e+00 -6.82160800e-02 1.74915800e-02 0.00000000e+00
2.09150000e-03 -1.42000000e-05 8.76681000e-01 1.15390000e-02 -2.87870000e-03 0.00000000e+00 -6.78915000e-02 1.74068000e-02 0.00000000e+00
2.10288000e-03 -1.70400000e-05 8.76681000e-01 1.14719000e-02 -2.86150000e-03 0.00000000e+00 -6.75737800e-02 1.73238400e-02 0.00000000e+00
2.11426000e-03 -1.98800000e-05 8.76681000e-01 1.14048000e-02 -2.84430000e-03 0.00000000e+00 -6.72560600e-02 1.72408800e-02 0.00000000e+00
2.12564000e-03 -2.27200000e-05 8.76681000e-01 1.13377000e-02 -2.82710000e-03 0.00000000e+00 -6.69383400e-02 1.71579200e-02 0.00000000e+00
2.13702000e-03 -2.55600000e-05 8.76681000e-01 1.12706000e-02 -2.80990000e-03 0.00000000e+00 -6.66206200e-02 1.70749600e-02 0.00000000e+00
2.14840000e-03 -2.84000000e-05 8.76681000e-01 1.12035000e-02 -2.79270000e-03 0.00000000e+00 -6.63029000e-02 1.69920000e-02 0.00000000e+00
2.15942000e-03 -3.11600000e-05 8.76681000e-01 1.11379800e-02 -2.77592000e-03 0.00000000e+00 -6.59919400e-02 1.69108000e-02 0.00000000e+00
2.17044000e-03 -3.39200000e-05 8.76681000e-01 1.10724600e-02 -2.75914000e-03 0.00000000e+00 -6.56809800e-02 1.68296000e-02 0.00000000e+00
2.18146000e-03 -3.66800000e-05 8.76681000e-01 1.10069400e-02 -2.74236000e-03 0.00000000e+00 -6.53700200e-02 1.67484000e-02 0.00000000e+00
2.19248000e-03 -3.94400000e-05 8.76681000e-01 1.09414200e-02 -2.72558000e-03 0.00000000e+00 -6.50590600e-02 1.66672000e-02 0.00000000e+00
2.20350000e-03 -4.22000000e-05 8.76681000e-01 1.08759000e-02 -2.70880000e-03 0.00000000e+00 -6.47481000e-02 1.65860000e-02 0.00000000e+00
2.21422000e-03 -4.48600000e-05 8.76681000e-01 1.08119200e-02 -2.69242000e-03 0.00000000e+00 -6.44437400e-02 1.65065600e-02 0.00000000e+00
2.22494000e-03 -4.75200000e-05 8.76681000e-01 1.07479400e-02 -2.67604000e-03 0.00000000e+00 -6.41393800e-02 1.64271200e-02 0.00000000e+00
2.23566000e-03 -5.01800000e-05 8.76681000e-01 1.06839600e-02 -2.65966000e-03 0.00000000e+00 -6.38350200e-02 1.63476800e-02 0.00000000e+00
2.24638000e-03 -5.28400000e-05 8.76681000e-01 1.06199800e-02 -2.64328000e-03 0.00000000e+00 -6.35306600e-02 1.62682400e-02 0.00000000e+00
2.25710000e-03 -5.55000000e-05 8.76681000e-01 1.05560000e-02 -2.62690000e-03 0.00000000e+00 -6.32263000e-02 1.61888000e-02 0.00000000e+00
2.26750000e-03 -5.80800000e-05 8.76681000e-01 1.04935200e-02 -2.61090000e-03 0.00000000e+00 -6.29284200e-02 1.61110600e-02 0.00000000e+00
2.27790000e-03 -6.06600000e-05 8.76681000e-01 1.04310400e-02 -2.59490000e-03 0.00000000e+00 -6.26305400e-02 1.60333200e-02 0.00000000e+00
2.28830000e-03 -6.32400000e-05 8.76681000e-01 1.03685600e-02 -2.57890000e-03 0.00000000e+00 -6.23326600e-02 1.59555800e-02 0.00000000e+00
2.29870000e-03 -6.58200000e-05 8.76681000e-01 1.03060800e-02 -2.56290000e-03 0.00000000e+00 -6.20347800e-02 1.58778400e-02 0.00000000e+00
2.30910000e-03 -6.84000000e-05 8.76681000e-01 1.02436000e-02 -2.54690000e-03 0.00000000e+00 -6.17369000e-02 1.58001000e-02 0.00000000e+00
2.31920000e-03 -7.09200000e-05 8.76681000e-01 1.01825800e-02 -2.53128000e-03 0.00000000e+00 -6.14453800e-02 1.57240200e-02 0.00000000e+00
2.32930000e-03 -7.34400000e-05 8.76681000e-01 1.01215600e-02 -2.51566000e-03 0.00000000e+00 -6.11538600e-02 1.56479400e-02 0.00000000e+00
2.33940000e-03 -7.59600000e-05 8.76681000e-01 1.00605400e-02 -2.50004000e-03 0.00000000e+00 -6.08623400e-02 1.55718600e-02 0.00000000e+00
2.34950000e-03 -7.84800000e-05 8.76681000e-01 9.99952000e-03 -2.48442000e-03 0.00000000e+00 -6.05708200e-02 1.54957800e-02 0.00000000e+00
2.35960000e-03 -8.10000000e-05 8.76681000e-01 9.93850000e-03 -2.46880000e-03 0.00000000e+00 -6.02793000e-02 1.54197000e-02 0.00000000e+00
2.36938000e-03 -8.34200000e-05 8.76681000e-01 9.87894000e-03 -2.45358000e-03 0.00000000e+00 -5.99939800e-02 1.53452800e-02 0.00000000e+00
2.37916000e-03 -8.58400000e-05 8.76681000e-01 9.81938000e-03 -2.43836000e-03 0.00000000e+00 -5.97086600e-02 1.52708600e-02 0.00000000e+00
2.38894000e-03 -8.82600000e-05 8.76681000e-01 9.75982000e-03 -2.42314000e-03 0.00000000e+00 -5.94233400e-02 1.51964400e-02 0.00000000e+00
2.39872000e-03 -9.06800000e-05 8.76681000e-01 9.70026000e-03 -2.40792000e-03 0.00000000e+00 -5.91380200e-02 1.51220200e-02 0.00000000e+00
2.40850000e-03 -9.31000000e-05 8.76681000e-01 9.64070000e-03 -2.39270000e-03 0.00000000e+00 -5.88527000e-02 1.50476000e-02 0.00000000e+00
2.41800000e-03 -9.54600000e-05 8.76681000e-01 9.58254000e-03 -2.37782000e-03 0.00000000e+00 -5.85734600e-02 1.49747600e-02 0.00000000e+00
2.42750000e-03 -9.78200000e-05 8.76681000e-01 9.52438000e-03 -2.36294000e-03 0.00000000e+00 -5.82942200e-02 1.49019200e-02 0.00000000e+00
2.43700000e-03 -1.00180000e-04 8.76681000e-01 9.46622000e-03 -2.34806000e-03 0.00000000e+00 -5.80149800e-02 1.48290800e-02 0.00000000e+00
2.44650000e-03 -1.02540000e-04 8.76681000e-01 9.40806000e-03 -2.33318000e-03 0.00000000e+00 -5.77357400e-02 1.47562400e-02 0.00000000e+00
2.45600000e-03 -1.04900000e-04 8.76681000e-01 9.34990000e-03 -2.31830000e-03 0.00000000e+00 -5.74565000e-02 1.46834000e-02 0.00000000e+00
2.46520000e-03 -1.07180000e-04 8.76681000e-01 9.29314000e-03 -2.30380000e-03 0.00000000e+00 -5.71832600e-02 1.46121600e-02 0.00000000e+00
2.47440000e-03 -1.09460000e-04 8.76681000e-01 9.23638000e-03 -2.28930000e-03 0.00000000e+00 -5.69100200e-02 1.45409200e-02 0.00000000e+00
2.48360000e-03 -1.11740000e-04 8.76681000e-01 9.17962000e-03 -2.27480000e-03 0.00000000e+00 -5.66367800e-02 1.44696800e-02 0.00000000e+00
2.49280000e-03 -1.14020000e-04 8.76681000e-01 9.12286000e-03 -2.26030000e-03 0.00000000e+00 -5.63635400e-02 1.43984400e-02 0.00000000e+00
2.50200000e-03 -1.16300000e-04 8.76681000e-01 9.06610000e-03 -2.24580000e-03 0.00000000e+00 -5.60903000e-02 1.43272000e-02 0.00000000e+00
2.51094000e-03 -1.18520000e-04 8.76681000e-01 9.01066000e-03 -2.23164000e-03 0.00000000e+00 -5.58228800e-02 1.42574800e-02 0.00000000e+00
2.51988000e-03 -1.20740000e-04 8.76681000e-01 8.95522000e-03 -2.21748000e-03 0.00000000e+00 -5.55554600e-02 1.41877600e-02 0.00000000e+00
2.52882000e-03 -1.22960000e-04 8.76681000e-01 8.89978000e-03 -2.20332000e-03 0.00000000e+00 -5.52880400e-02 1.41180400e-02 0.00000000e+00
2.53776000e-03 -1.25180000e-04 8.76681000e-01 8.84434000e-03 -2.18916000e-03 0.00000000e+00 -5.50206200e-02 1.40483200e-02 0.00000000e+00
2.54670000e-03 -1.27400000e-04 8.76681000e-01 8.78890000e-03 -2.17500000e-03 0.00000000e+00 -5.47532000e-02 1.39786000e-02 0.00000000e+00
2.55534000e-03 -1.29540000e-04 8.76681000e-01 8.73480000e-03 -2.16120000e-03 0.00000000e+00 -5.44915200e-02 1.39103800e-02 0.00000000e+00
2.56398000e-03 -1.31680000e-04 8.76681000e-01 8.68070000e-03 -2.14740000e-03 0.00000000e+00 -5.42298400e-02 1.38421600e-02 0.00000000e+00
2.57262000e-03 -1.33820000e-04 8.76681000e-01 8.62660000e-03 -2.13360000e-03 0.00000000e+00 -5.39681600e-02 1.37739400e-02 0.00000000e+00
2.58126000e-03 -1.35960000e-04 8.76681000e-01 8.57250000e-03 -2.11980000e-03 0.00000000e+00 -5.37064800e-02 1.37057200e-02 0.00000000e+00
2.58990000e-03 -1.38100000e-04 8.76681000e-01 8.51840000e-03 -2.10600000e-03 0.00000000e+00 -5.34448000e-02 1.36375000e-02 0.00000000e+00
2.59830000e-03 -1.40160000e-04 8.76681000e-01 8.46560000e-03 -2.09254000e-03 0.00000000e+00 -5.31887400e-02 1.35707800e-02 0.00000000e+00
2.60670000e-03 -1.42220000e-04 8.76681000e-01 8.41280000e-03 -2.07908000e-03 0.00000000e+00 -5.29326800e-02 1.35040600e-02 0.00000000e+00
2.61510000e-03 -1.44280000e-04 8.76681000e-01 8.36000000e-03 -2.06562000e-03 0.00000000e+00 -5.26766200e-02 1.34373400e-02 0.00000000e+00
2.62350000e-03 -1.46340000e-04 8.76681000e-01 8.30720000e-03 -2.05216000e-03 0.00000000e+00 -5.24205600e-02 1.33706200e-02 0.00000000e+00
2.63190000e-03 -1.48400000e-04 8.76681000e-01 8.25440000e-03 -2.03870000e-03 0.00000000e+00 -5.21645000e-02 1.33039000e-02 0.00000000e+00
2.64002000e-03 -1.50420000e-04 8.76681000e-01 8.20286000e-03 -2.02554000e-03 0.00000000e+00 -5.19139400e-02 1.32386200e-02 0.00000000e+00
2.64814000e-03 -1.52440000e-04 8.76681000e-01 8.15132000e-03 -2.01238000e-03 0.00000000e+00 -5.16633800e-02 1.31733400e-02 0.00000000e+00
2.65626000e-03 -1.54460000e-04 8.76681000e-01 8.09978000e-03 -1.99922000e-03 0.00000000e+00 -5.14128200e-02 1.31080600e-02 0.00000000e+00
2.66438000e-03 -1.56480000e-04 8.76681000e-01 8.04824000e-03 -1.98606000e-03 0.00000000e+00 -5.11622600e-02 1.30427800e-02 0.00000000e+00
2.67250000e-03 -1.58500000e-04 8.76681000e-01 7.99670000e-03 -1.97290000e-03 0.00000000e+00 -5.09117000e-02 1.29775000e-02 0.00000000e+00
2.68036000e-03 -1.60440000e-04 8.76681000e-01 7.94640000e-03 -1.96010000e-03 0.00000000e+00 -5.06665400e-02 1.29136200e-02 0.00000000e+00
2.68822000e-03 -1.62380000e-04 8.76681000e-01 7.89610000e-03 -1.94730000e-03 0.00000000e+00 -5.04213800e-02 1.28497400e-02 0.00000000e+00
2.69608000e-03 -1.64320000e-04 8.76681000e-01 7.84580000e-03 -1.93450000e-03 0.00000000e+00 -5.01762200e-02 1.27858600e-02 0.00000000e+00
2.70394000e-03 -1.66260000e-04 8.76681000e-01 7.79550000e-03 -1.92170000e-03 0.00000000e+00 -4.99310600e-02 1.27219800e-02 0.00000000e+00
2.71180000e-03 -1.68200000e-04 8.76681000e-01 7.74520000e-03 -1.90890000e-03 0.00000000e+00 -4.96859000e-02 1.26581000e-02 0.00000000e+00
2.71942000e-03 -1.70080000e-04 8.76681000e-01 7.69612000e-03 -1.89638000e-03 0.00000000e+00 -4.94460000e-02 1.25956400e-02 0.00000000e+00
2.72704000e-03 -1.71960000e-04 8.76681000e-01 7.64704000e-03 -1.88386000e-03 0.00000000e+00 -4.92061000e-02 1.25331800e-02 0.00000000e+00
2.73466000e-03 -1.73840000e-04 8.76681000e-01 7.59796000e-03 -1.87134000e-03 0.00000000e+00 -4.89662000e-02 1.24707200e-02 0.00000000e+00
2.74228000e-03 -1.75720000e-04 8.76681000e-01 7.54888000e-03 -1.85882000e-03 0.00000000e+00 -4.87263000e-02 1.24082600e-02 0.00000000e+00
2.74990000e-03 -1.77600000e-04 8.76681000e-01 7.49980000e-03 -1.84630000e-03 0.00000000e+00 -4.84864000e-02 1.23458000e-02 0.00000000e+00
2.75728000e-03 -1.79400000e-04 8.76681000e-01 7.45190000e-03 -1.83412000e-03 0.00000000e+00 -4.82516800e-02 1.22846800e-02 0.00000000e+00
2.76466000e-03 -1.81200000e-04 8.76681000e-01 7.40400000e-03 -1.82194000e-03 0.00000000e+00 -4.80169600e-02 1.22235600e-02 0.00000000e+00
2.77204000e-03 -1.83000000e-04 8.76681000e-01 7.35610000e-03 -1.80976000e-03 0.00000000e+00 -4.77822400e-02 1.21624400e-02 0.00000000e+00
2.77942000e-03 -1.84800000e-04 8.76681000e-01 7.30820000e-03 -1.79758000e-03 0.00000000e+00 -4.75475200e-02 1.21013200e-02 0.00000000e+00
2.78680000e-03 -1.86600000e-04 8.76681000e-01 7.26030000e-03 -1.78540000e-03 0.00000000e+00 -4.73128000e-02 1.20402000e-02 0.00000000e+00
2.79396000e-03 -1.88360000e-04 8.76681000e-01 7.21356000e-03 -1.77350000e-03 0.00000000e+00 -4.70831600e-02 1.19804200e-02 0.00000000e+00
2.80112000e-03 -1.90120000e-04 8.76681000e-01 7.16682000e-03 -1.76160000e-03 0.00000000e+00 -4.68535200e-02 1.19206400e-02 0.00000000e+00
2.80828000e-03 -1.91880000e-04 8.76681000e-01 7.12008000e-03 -1.74970000e-03 0.00000000e+00 -4.66238800e-02 1.18608600e-02 0.00000000e+00
2.81544000e-03 -1.93640000e-04 8.76681000e-01 7.07334000e-03 -1.73780000e-03 0.00000000e+00 -4.63942400e-02 1.18010800e-02 0.00000000e+00
2.82260000e-03 -1.95400000e-04 8.76681000e-01 7.02660000e-03 -1.72590000e-03 0.00000000e+00 -4.61646000e-02 1.17413000e-02 0.00000000e+00
2.82950000e-03 -1.97100000e-04 8.76681000e-01 6.98100000e-03 -1.71432000e-03 0.00000000e+00 -4.59399200e-02 1.16828200e-02 0.00000000e+00
2.83640000e-03 -1.98800000e-04 8.76681000e-01 6.93540000e-03 -1.70274000e-03 0.00000000e+00 -4.57152400e-02 1.16243400e-02 0.00000000e+00
2.84330000e-03 -2.00500000e-04 8.76681000e-01 6.88980000e-03 -1.69116000e-03 0.00000000e+00 -4.54905600e-02 1.15658600e-02 0.00000000e+00
2.85020000e-03 -2.02200000e-04 8.76681000e-01 6.84420000e-03 -1.67958000e-03 0.00000000e+00 -4.52658800e-02 1.15073800e-02 0.00000000e+00
2.85710000e-03 -2.03900000e-04 8.76681000e-01 6.79860000e-03 -1.66800000e-03 0.00000000e+00 -4.50412000e-02 1.14489000e-02 0.00000000e+00
2.86380000e-03 -2.05540000e-04 8.76681000e-01 6.75410000e-03 -1.65668000e-03 0.00000000e+00 -4.48213800e-02 1.13917000e-02 0.00000000e+00
2.87050000e-03 -2.07180000e-04 8.76681000e-01 6.70960000e-03 -1.64536000e-03 0.00000000e+00 -4.46015600e-02 1.13345000e-02 0.00000000e+00
2.87720000e-03 -2.08820000e-04 8.76681000e-01 6.66510000e-03 -1.63404000e-03 0.00000000e+00 -4.43817400e-02 1.12773000e-02 0.00000000e+00
2.88390000e-03 -2.10460000e-04 8.76681000e-01 6.62060000e-03 -1.62272000e-03 0.00000000e+00 -4.41619200e-02 1.12201000e-02 0.00000000e+00
2.89060000e-03 -2.12100000e-04 8.76681000e-01 6.57610000e-03 -1.61140000e-03 0.00000000e+00 -4.39421000e-02 1.11629000e-02 0.00000000e+00
2.89706000e-03 -2.13680000e-04 8.76681000e-01 6.53270000e-03 -1.60038000e-03 0.00000000e+00 -4.37270600e-02 1.11069400e-02 0.00000000e+00
2.90352000e-03 -2.15260000e-04 8.76681000e-01 6.48930000e-03 -1.58936000e-03 0.00000000e+00 -4.35120200e-02 1.10509800e-02 0.00000000e+00
2.90998000e-03 -2.16840000e-04 8.76681000e-01 6.44590000e-03 -1.57834000e-03 0.00000000e+00 -4.32969800e-02 1.09950200e-02 0.00000000e+00
2.91644000e-03 -2.18420000e-04 8.76681000e-01 6.40250000e-03 -1.56732000e-03 0.00000000e+00 -4.30819400e-02 1.09390600e-02 0.00000000e+00
2.92290000e-03 -2.20000000e-04 8.76681000e-01 6.35910000e-03 -1.55630000e-03 0.00000000e+00 -4.28669000e-02 1.08831000e-02 0.00000000e+00
2.92916000e-03 -2.21540000e-04 8.76681000e-01 6.31676000e-03 -1.54556000e-03 0.00000000e+00 -4.26565200e-02 1.08283800e-02 0.00000000e+00
2.93542000e-03 -2.23080000e-04 8.76681000e-01 6.27442000e-03 -1.53482000e-03 0.00000000e+00 -4.24461400e-02 1.07736600e-02 0.00000000e+00
2.94168000e-03 -2.24620000e-04 8.76681000e-01 6.23208000e-03 -1.52408000e-03 0.00000000e+00 -4.22357600e-02 1.07189400e-02 0.00000000e+00
2.94794000e-03 -2.26160000e-04 8.76681000e-01 6.18974000e-03 -1.51334000e-03 0.00000000e+00 -4.20253800e-02 1.06642200e-02 0.00000000e+00
2.95420000e-03 -2.27700000e-04 8.76681000e-01 6.14740000e-03 -1.50260000e-03 0.00000000e+00 -4.18150000e-02 1.06095000e-02 0.00000000e+00
2.96024000e-03 -2.29160000e-04 8.76681000e-01 6.10610000e-03 -1.49212000e-03 0.00000000e+00 -4.16092000e-02 1.05560000e-02 0.00000000e+00
2.96628000e-03 -2.30620000e-04 8.76681000e-01 6.06480000e-03 -1.48164000e-03 0.00000000e+00 -4.14034000e-02 1.05025000e-02 0.00000000e+00
2.97232000e-03 -2.32080000e-04 8.76681000e-01 6.02350000e-03 -1.47116000e-03 0.00000000e+00 -4.11976000e-02 1.04490000e-02 0.00000000e+00
2.97836000e-03 -2.33540000e-04 8.76681000e-01 5.98220000e-03 -1.46068000e-03 0.00000000e+00 -4.09918000e-02 1.03955000e-02 0.00000000e+00
2.98440000e-03 -2.35000000e-04 8.76681000e-01 5.94090000e-03 -1.45020000e-03 0.00000000e+00 -4.07860000e-02 1.03420000e-02 0.00000000e+00
2.99024000e-03 -2.36440000e-04 8.76681000e-01 5.90062000e-03 -1.43998000e-03 0.00000000e+00 -4.05846600e-02 1.02896400e-02 0.00000000e+00
2.99608000e-03 -2.37880000e-04 8.76681000e-01 5.86034000e-03 -1.42976000e-03 0.00000000e+00 -4.03833200e-02 1.02372800e-02 0.00000000e+00
